CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 262,7,52,52,54,52,64,0,-21,-20,24724.257,24727.374,211.524,25218.408,428.901,254.409,"[-5,-16,-5,-16,-6,-16,-6,-17,-5,-16,-5,-16,-5,-16,-4,-15,-5,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-15,-4,-15,-6,-15,-6,-14,-5,-13,-6,-14,-6,-14,-5,-14,-6,-14,-5,-13,-7,-13,-7,-14,-7,-14,0,0,-8,-13,-8,-13,-9,-14,-9,-13,-8,-14,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-11,-14,-9,-14,-10,-15,-10,-15,-10,-14,-11,-15,-11,-16,-11,-16,-11,-16,-10,-16,-10,-18,-9,-18,-9,-19,-10,-19,-8,-20,-8,-20,0,0,2,16,2,16,3,15,2,17,2,16,2,16,1,16,2,15,2,16,2,14,3,16,3,15,4,15,4,15,2,15,4,15,4,14,4,14,5,14,4,14,4,14,5,14,4,14,7,13,6,14,7,14,0,0,7,14,8,14,9,14,9,14,8,14,8,15,8,15,8,15,9,15,9,15,10,15,9,15,9,16,9,16,9,16,10,17,10,17,9,17,8,17,7,18,6,18,6,17,6,18,7,18,5,19,4,18,0,0]"
CSI_DATA: 263,3,48,48,64,47,66,0,-20,-25,25586.243,25587.481,11.269,25756.844,538.436,12.836,"[-2,6,-2,6,-2,6,-2,7,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-2,7,-1,7,-1,7,-1,7,-1,6,-1,7,-1,6,-1,7,0,7,-1,7,-1,7,0,7,-1,7,0,7,0,8,1,8,0,0,1,8,0,8,1,8,1,8,1,8,1,9,1,8,1,8,1,9,1,8,1,9,1,9,1,9,1,9,1,9,1,10,1,10,1,10,0,10,0,10,0,10,-1,10,-1,10,-1,10,-2,10,-2,10,0,0,-2,16,-1,16,0,15,-1,17,-1,16,-1,16,-1,16,-2,16,-1,16,-1,16,-2,18,-1,17,-1,17,-1,17,-2,17,0,18,1,17,0,16,1,17,0,17,-1,17,1,18,-1,17,1,17,0,18,1,18,0,0,1,18,2,18,2,19,3,18,1,19,1,19,1,19,1,19,2,18,1,18,3,19,1,18,1,19,1,19,1,19,2,19,2,19,1,20,0,19,0,18,-1,19,-1,18,-2,19,-1,19,-2,19,-2,18,0,0]"
CSI_DATA: 264,4,55,55,64,54,66,0,-23,-27,25583.136,25584.374,56.995,25802.481,584.73,58.473,"[-13,4,-13,4,-13,5,-14,5,-13,4,-13,4,-13,4,-13,4,-13,4,-12,5,-14,5,-13,5,-13,5,-13,6,-13,5,-13,6,-12,6,-12,6,-12,7,-13,6,-13,6,-12,7,-12,6,-12,7,-12,7,-12,8,0,0,-11,8,-12,8,-12,9,-11,9,-12,8,-12,9,-12,9,-12,9,-12,9,-12,9,-12,10,-13,9,-13,9,-13,10,-13,9,-14,10,-14,10,-14,9,-14,9,-14,8,-15,8,-15,7,-16,7,-16,7,-16,6,-16,5,0,0,3,-16,3,-17,2,-16,3,-18,3,-16,3,-16,2,-17,3,-16,3,-16,3,-15,3,-17,3,-17,3,-16,3,-16,4,-16,2,-17,2,-16,2,-15,2,-16,2,-15,3,-16,2,-15,3,-15,1,-15,2,-16,1,-16,0,0,0,-16,1,-16,0,-17,-1,-16,0,-16,0,-16,0,-16,0,-16,-1,-16,-1,-16,-1,-18,0,-17,0,-17,0,-17,-1,-17,-1,-18,-1,-18,0,-19,0,-18,1,-18,1,-19,1,-18,3,-18,3,-18,4,-19,5,-19,0,0]"
CSI_DATA: 265,5,60,60,64,59,66,0,-25,-22,25586.187,25587.426,101.557,25866.782,648.374,122.774,"[11,9,11,10,12,8,12,10,11,9,12,9,12,9,12,8,11,8,11,8,12,8,12,8,12,8,12,8,12,8,13,6,12,6,12,6,13,6,13,6,13,7,13,6,12,6,14,5,14,6,15,5,0,0,14,4,15,4,16,5,15,4,15,5,16,4,16,4,15,4,16,4,16,4,17,4,16,5,16,5,17,5,16,5,17,5,17,6,17,6,16,6,16,7,15,8,15,8,15,8,15,8,14,9,13,9,0,0,-3,14,-2,15,-1,14,-2,16,-1,15,-1,16,-2,16,-1,15,-1,16,-1,15,-1,17,-1,17,0,17,0,17,-1,17,1,17,1,17,0,16,1,17,1,17,0,17,1,17,0,17,2,17,1,19,3,19,0,0,3,19,3,18,3,19,4,18,3,19,3,20,3,19,3,19,4,19,4,19,4,20,3,19,3,20,3,20,4,20,4,21,4,20,4,22,3,21,2,21,2,21,2,20,0,20,1,21,-1,22,-1,22,0,0]"
CSI_DATA: 266,6,58,58,63,57,66,0,-24,-19,25589.313,25590.551,157.53,25923.701,705.293,179.693,"[0,-10,-1,-10,-1,-10,-1,-11,-1,-11,-1,-11,-2,-10,-2,-10,-2,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-12,-5,-11,-5,-11,-6,-11,-6,-12,-7,-12,0,0,-7,-12,-7,-12,-8,-12,-8,-11,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-10,-13,-8,-14,-9,-14,-10,-14,-9,-14,-10,-15,-9,-15,-9,-15,-9,-16,-8,-16,-8,-17,-7,-17,-7,-17,-8,-18,-6,-18,-6,-18,0,0,11,2,12,2,12,1,13,2,12,2,13,2,13,1,13,1,13,1,13,1,14,1,14,0,14,0,14,0,14,1,15,-2,14,-2,14,-1,14,-2,15,-2,15,-2,15,-3,15,-3,14,-4,16,-4,16,-6,0,0,16,-6,16,-6,16,-7,16,-8,17,-7,18,-8,18,-8,18,-8,18,-9,18,-9,20,-10,19,-9,19,-9,20,-9,20,-10,21,-10,21,-9,22,-10,22,-9,22,-8,24,-7,23,-7,24,-6,24,-6,25,-4,25,-4,0,0]"
CSI_DATA: 267,7,53,53,56,53,66,0,-21,-21,25504.254,25505.492,201.387,25991.750,773.342,247.742,"[11,-12,11,-12,10,-13,12,-13,11,-12,11,-12,11,-11,10,-11,11,-11,10,-11,11,-11,10,-11,10,-11,10,-11,10,-10,10,-11,9,-11,9,-10,8,-11,9,-11,9,-10,8,-11,8,-10,7,-11,8,-11,8,-11,0,0,7,-12,7,-12,7,-12,6,-12,7,-12,7,-13,7,-13,6,-12,7,-13,6,-12,6,-14,7,-13,7,-13,7,-14,7,-14,7,-15,7,-15,7,-15,8,-15,8,-14,9,-14,9,-15,10,-15,10,-16,11,-14,12,-14,0,0,-8,15,-8,16,-6,15,-8,17,-8,16,-8,17,-8,16,-7,16,-8,16,-7,15,-8,17,-8,17,-8,17,-8,17,-9,17,-6,17,-6,17,-7,16,-6,17,-7,17,-7,17,-6,17,-7,16,-5,17,-7,18,-5,18,0,0,-5,18,-5,17,-5,19,-4,17,-5,18,-5,18,-5,18,-4,18,-4,18,-4,17,-4,19,-5,17,-5,17,-5,19,-4,18,-4,20,-4,18,-5,19,-5,18,-5,18,-6,18,-6,17,-6,17,-6,18,-8,17,-8,17,0,0]"
CSI_DATA: 268,3,49,49,65,48,67,0,-20,-22,25976.232,25977.444,11.359,26146.669,154.919,12.670,"[-2,-15,-2,-15,-3,-14,-3,-16,-3,-15,-3,-15,-3,-15,-3,-14,-3,-15,-3,-14,-4,-16,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-14,-5,-14,-6,-14,-6,-15,-5,-15,-6,-15,-5,-15,-7,-14,-7,-16,-8,-15,0,0,-8,-15,-8,-15,-9,-15,-9,-15,-8,-16,-9,-15,-9,-16,-9,-15,-9,-16,-9,-16,-10,-16,-9,-16,-9,-16,-10,-16,-10,-16,-10,-17,-11,-17,-10,-17,-10,-17,-9,-17,-9,-18,-9,-18,-9,-19,-9,-19,-7,-20,-7,-20,0,0,6,12,6,12,7,12,7,13,7,12,7,13,7,12,8,12,8,12,8,11,9,13,9,12,10,12,10,12,9,12,12,12,11,11,10,11,11,11,11,12,11,12,12,12,11,12,13,10,13,12,15,11,0,0,15,10,15,11,15,11,15,10,15,11,16,12,16,12,16,11,17,11,16,11,18,11,16,12,17,12,18,12,17,12,18,13,18,12,18,13,18,14,17,14,17,16,16,15,15,16,16,16,15,17,14,18,0,0]"
CSI_DATA: 269,4,56,56,65,55,67,0,-23,-25,25973.126,25974.337,57.110,26204.49,212.299,70.50,"[6,-11,6,-12,5,-12,7,-13,6,-12,6,-12,5,-12,5,-12,5,-12,5,-12,5,-13,4,-14,5,-13,4,-13,5,-13,4,-14,3,-13,3,-13,3,-13,3,-13,4,-14,3,-13,3,-13,2,-14,2,-15,2,-15,0,0,1,-15,2,-15,1,-16,1,-15,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-17,2,-16,2,-17,2,-17,2,-17,2,-18,2,-18,2,-18,3,-17,4,-17,4,-17,5,-16,5,-17,5,-17,6,-16,7,-16,0,0,-15,-6,-15,-5,-15,-4,-16,-5,-15,-5,-15,-5,-15,-4,-15,-4,-15,-5,-14,-4,-16,-4,-16,-4,-15,-4,-15,-3,-15,-4,-16,-3,-15,-2,-15,-2,-14,-2,-15,-2,-15,-2,-15,-1,-15,-2,-15,0,-16,-1,-16,0,0,0,-16,1,-17,1,-17,2,-16,2,-16,2,-17,2,-17,2,-17,3,-18,3,-18,3,-19,3,-18,2,-19,3,-19,3,-20,2,-20,3,-20,3,-20,2,-21,2,-20,1,-21,0,-21,0,-21,0,-21,0,-21,-2,-21,-3,0,0]"
CSI_DATA: 270,5,61,61,65,60,67,0,-23,-21,25976.177,25977.389,101.675,26270.230,278.480,136.231,"[5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,5,-3,0,0,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,6,-4,6,-3,5,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-1,0,0,-15,-8,-15,-7,-16,-6,-16,-7,-16,-7,-16,-7,-17,-6,-16,-6,-17,-6,-16,-6,-18,-7,-17,-6,-18,-6,-18,-6,-18,-6,-19,-4,-17,-4,-17,-5,-18,-4,-18,-4,-19,-5,-19,-3,-18,-4,-19,-3,-20,-4,-20,-3,0,0,-20,-2,-21,-2,-21,-2,-21,-1,-21,-2,-22,-1,-21,-1,-21,-1,-22,-1,-21,-1,-22,-1,-22,-1,-22,-1,-23,-1,-23,-2,-23,-1,-23,-1,-23,-2,-24,-2,-23,-2,-24,-3,-23,-3,-23,-4,-24,-4,-23,-6,-23,-6,0,0]"
CSI_DATA: 271,6,59,59,64,58,67,0,-22,-17,25979.303,25980.514,157.171,26334.597,342.847,200.598,"[-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-7,1,-7,0,-7,0,-7,1,-7,0,-7,1,-8,1,-7,1,0,0,-7,2,-8,2,-8,2,-7,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-9,2,-9,1,-9,1,-9,2,-8,2,-9,2,-9,2,-9,1,-9,1,-9,1,-9,1,-9,0,-9,0,-9,0,-10,0,-9,0,0,0,10,3,10,3,11,2,12,3,12,2,12,2,12,2,12,2,13,2,13,2,14,2,14,1,15,1,14,1,15,1,15,-1,14,-1,15,-1,15,-2,16,-1,16,-1,16,-2,16,-2,16,-4,17,-3,18,-5,0,0,18,-5,18,-5,18,-6,18,-7,19,-6,19,-7,20,-7,19,-8,20,-8,20,-8,22,-9,22,-8,22,-8,22,-9,23,-8,23,-9,24,-9,24,-8,25,-8,24,-8,26,-7,26,-6,26,-6,26,-6,27,-3,27,-3,0,0]"
CSI_DATA: 272,7,54,54,57,54,67,0,-22,-20,25894.244,25895.456,201.409,26393.995,402.245,259.996,"[0,-16,0,-16,-2,-16,-1,-17,-1,-16,0,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-15,-1,-15,-2,-15,-2,-15,-2,-14,-3,-15,-2,-14,-2,-15,-3,-14,-2,-14,-4,-14,-4,-15,-4,-15,0,0,-4,-14,-5,-15,-5,-15,-5,-14,-5,-15,-5,-15,-6,-15,-6,-15,-6,-15,-6,-14,-7,-15,-6,-15,-7,-16,-8,-17,-7,-15,-8,-17,-8,-17,-8,-17,-8,-18,-7,-18,-7,-19,-6,-20,-6,-20,-7,-21,-5,-21,-5,-22,0,0,-18,-1,-18,0,-18,1,-19,0,-18,0,-18,0,-18,0,-18,0,-18,0,-17,0,-19,0,-19,1,-18,1,-18,1,-18,0,-19,2,-18,2,-17,1,-17,2,-18,2,-18,1,-18,2,-17,1,-18,3,-19,3,-18,4,0,0,-18,4,-19,5,-19,5,-18,5,-18,5,-19,6,-19,5,-18,6,-19,6,-19,6,-20,7,-19,5,-20,6,-20,6,-20,6,-21,7,-21,7,-21,6,-21,5,-21,5,-22,4,-21,4,-22,3,-22,4,-23,2,-23,1,0,0]"
CSI_DATA: 273,3,50,50,66,49,68,0,-22,-24,26366.235,26369.224,13.152,26538.594,144.599,14.595,"[-11,1,-11,1,-11,2,-12,2,-11,3,-12,3,-12,3,-12,3,-12,3,-11,5,-12,5,-12,5,-12,6,-12,6,-12,6,-12,7,-11,7,-12,7,-12,8,-13,8,-13,8,-12,9,-12,8,-11,10,-13,11,-12,11,0,0,-12,12,-13,12,-13,13,-12,13,-13,13,-14,14,-14,14,-13,15,-14,15,-13,15,-14,17,-14,16,-15,16,-15,17,-16,17,-16,18,-16,19,-16,18,-18,17,-18,16,-19,16,-20,16,-21,16,-21,17,-22,15,-22,15,0,0,-12,10,-13,11,-12,11,-14,11,-13,11,-14,11,-14,11,-13,11,-14,11,-12,11,-14,12,-13,12,-13,12,-13,12,-13,11,-13,13,-12,12,-12,11,-12,13,-13,12,-13,12,-12,12,-12,11,-11,14,-12,13,-11,14,0,0,-11,14,-11,14,-11,14,-11,14,-11,14,-11,15,-11,14,-11,14,-11,14,-10,14,-10,16,-10,14,-10,15,-10,15,-10,15,-11,16,-11,16,-11,16,-12,15,-12,14,-13,15,-12,14,-13,14,-12,15,-13,13,-14,12,0,0]"
CSI_DATA: 274,4,57,57,66,56,68,0,-24,-26,26363.129,26366.118,57.117,26598.825,204.830,74.826,"[-12,1,-12,1,-13,2,-13,1,-13,2,-13,2,-13,2,-12,2,-13,1,-13,2,-13,3,-13,3,-13,3,-13,3,-12,3,-13,4,-11,4,-12,4,-12,5,-12,4,-12,4,-12,5,-12,4,-12,6,-12,6,-12,6,0,0,-11,6,-12,7,-12,7,-11,7,-12,7,-13,8,-13,8,-12,8,-12,8,-12,8,-13,9,-13,8,-13,8,-13,8,-13,8,-14,9,-15,9,-14,8,-15,8,-15,7,-15,7,-16,6,-16,6,-16,7,-16,6,-16,5,0,0,-17,-3,-17,-3,-16,-2,-18,-3,-17,-3,-18,-2,-17,-2,-17,-2,-17,-2,-16,-1,-18,-2,-17,-1,-18,-1,-17,-1,-17,-1,-17,0,-17,0,-16,0,-16,1,-16,1,-16,1,-16,2,-15,1,-16,3,-17,3,-17,4,0,0,-16,5,-17,5,-18,6,-16,6,-17,6,-18,6,-18,6,-18,6,-18,7,-17,7,-19,7,-18,7,-19,7,-20,7,-19,6,-21,7,-20,7,-21,7,-21,6,-20,5,-21,4,-20,4,-21,3,-21,4,-21,2,-22,1,0,0]"
CSI_DATA: 275,5,62,62,66,61,68,0,-24,-23,26366.181,26369.170,111.690,26664.376,270.381,140.377,"[9,10,9,10,10,9,10,10,10,10,10,9,9,9,9,9,9,9,10,8,11,9,11,8,11,9,11,8,10,9,11,8,11,7,11,7,11,7,11,8,11,8,11,8,11,8,13,6,13,8,13,7,0,0,13,7,13,7,14,7,13,6,14,8,14,8,14,8,13,8,13,8,14,7,15,7,13,8,14,8,14,8,13,8,14,8,14,9,13,9,12,9,12,9,12,10,11,11,11,11,12,10,10,11,10,11,0,0,14,4,15,4,15,2,16,4,15,4,16,3,16,3,15,3,16,4,16,3,17,3,18,2,18,3,17,2,17,4,18,2,17,1,17,2,18,1,18,2,18,3,18,2,18,2,18,0,19,1,20,0,0,0,19,0,20,0,20,0,19,-1,19,0,20,0,20,0,19,0,20,0,19,-1,21,-2,20,-1,20,-1,21,-2,21,-2,22,-2,21,-2,21,-2,22,0,21,0,22,1,21,1,22,1,23,0,23,3,23,3,0,0]"
CSI_DATA: 276,6,60,60,65,59,68,0,-22,-17,26369.307,26372.296,157.63,26721.40,327.45,197.41,"[7,-5,7,-5,6,-6,7,-7,7,-7,7,-7,7,-8,6,-7,7,-8,6,-8,7,-9,6,-9,6,-10,6,-10,6,-10,6,-11,5,-10,5,-11,5,-12,6,-12,6,-12,5,-12,6,-12,4,-13,6,-14,5,-14,0,0,5,-15,5,-16,4,-16,5,-16,5,-16,5,-17,5,-17,5,-17,5,-17,5,-17,5,-19,6,-18,6,-18,6,-19,6,-18,6,-19,6,-20,7,-19,7,-19,8,-18,9,-19,9,-18,10,-19,10,-19,11,-18,11,-17,0,0,-1,13,-1,13,0,13,-1,14,0,13,-1,14,0,14,0,13,0,14,1,14,1,15,2,15,2,14,2,14,1,14,3,15,3,14,3,14,4,14,4,15,4,15,5,15,5,15,7,14,6,16,8,15,0,0,8,15,8,16,9,16,8,16,9,16,9,17,10,17,10,17,10,17,11,17,12,18,11,18,10,18,11,19,11,19,11,20,11,20,11,21,11,21,10,21,9,22,8,21,8,22,9,23,7,24,6,24,0,0]"
CSI_DATA: 277,7,55,55,58,55,68,0,-21,-22,26284.249,26287.238,211.419,26781.486,387.491,257.487,"[5,16,5,16,6,15,5,17,4,16,4,16,4,15,4,15,3,15,4,14,4,15,5,15,5,15,4,14,4,14,5,14,5,13,4,12,5,13,4,13,4,13,5,12,4,12,6,11,6,12,6,12,0,0,6,11,7,11,8,11,8,11,8,11,8,11,8,11,8,11,8,11,9,11,11,11,9,11,10,12,11,12,10,12,11,13,11,13,11,13,11,14,10,14,10,15,10,16,10,16,11,17,10,17,9,18,0,0,14,-6,15,-6,14,-7,16,-7,15,-6,15,-7,14,-7,14,-7,14,-7,13,-7,15,-8,14,-9,14,-9,14,-9,14,-8,14,-11,14,-10,13,-9,13,-11,14,-10,14,-10,14,-11,13,-10,13,-12,14,-12,14,-13,0,0,13,-13,14,-13,14,-14,13,-14,14,-13,14,-14,15,-14,14,-14,14,-14,14,-14,14,-15,14,-14,15,-14,15,-15,15,-14,16,-15,16,-15,16,-15,16,-14,16,-14,17,-13,17,-13,17,-12,18,-13,18,-12,19,-11,0,0]"
CSI_DATA: 278,3,51,51,67,50,69,0,-21,-23,26756.561,26757.457,11.393,26926.750,145.264,12.750,"[8,8,8,8,9,7,9,9,9,8,9,8,9,8,9,7,10,8,10,7,11,8,11,7,11,7,11,7,11,7,13,6,12,6,12,6,13,6,13,6,13,7,14,6,13,6,14,4,15,6,15,5,0,0,16,5,17,4,17,4,17,4,17,5,18,5,18,5,18,5,19,5,19,5,20,4,19,5,19,5,20,5,20,6,21,5,21,6,21,7,21,7,21,8,20,9,21,9,21,10,21,9,20,11,19,12,0,0,-1,15,0,15,1,15,0,17,0,16,0,16,0,16,-1,16,0,16,0,16,0,17,1,17,1,17,1,16,0,17,2,17,2,16,2,16,2,16,1,16,1,17,2,17,1,16,4,16,3,18,4,18,0,0,5,17,4,17,5,18,5,17,5,18,5,18,5,18,5,18,5,18,5,18,7,19,5,18,5,19,5,19,5,20,6,20,5,20,5,20,4,20,3,20,3,21,2,20,2,20,2,20,0,20,-1,20,0,0]"
CSI_DATA: 279,4,58,58,67,57,69,0,-23,-25,26753.456,26754.352,57.112,26972.400,190.914,58.400,"[-13,1,-13,2,-12,2,-14,2,-13,2,-13,2,-12,3,-12,3,-12,3,-12,4,-13,3,-12,4,-13,4,-12,4,-12,4,-12,5,-11,5,-11,5,-11,6,-12,6,-12,6,-12,6,-11,6,-11,7,-12,8,-11,8,0,0,-11,8,-12,9,-12,9,-11,9,-12,9,-12,10,-12,10,-12,10,-12,10,-12,10,-12,11,-13,10,-14,11,-14,11,-13,11,-14,11,-15,11,-15,11,-15,10,-15,10,-16,9,-17,9,-17,9,-17,9,-17,7,-18,7,0,0,17,3,17,3,17,2,18,3,17,3,16,3,17,3,16,3,16,4,15,3,17,4,17,3,17,3,16,3,15,4,17,2,15,1,15,2,15,1,15,2,15,2,15,2,14,2,14,0,15,1,15,0,0,0,15,-1,15,-1,15,-1,15,-2,15,-1,16,-1,16,-2,15,-2,16,-2,16,-2,17,-3,16,-2,17,-2,17,-3,17,-3,18,-3,18,-3,18,-2,18,-1,18,-1,19,0,18,0,19,1,19,1,19,3,19,3,0,0]"
CSI_DATA: 280,5,63,63,67,62,69,0,-24,-21,26756.508,26757.404,101.693,27033.453,251.967,119.453,"[10,10,11,10,11,9,11,10,11,10,11,10,11,9,11,9,11,9,11,9,12,10,12,9,12,9,12,9,11,10,13,8,12,8,11,8,12,8,12,8,12,9,12,8,11,8,13,7,13,8,13,7,0,0,13,7,14,7,14,7,13,7,13,7,14,8,14,8,14,8,14,7,13,7,15,7,14,8,14,8,14,8,13,8,14,8,14,9,14,8,13,9,12,9,12,10,12,10,12,10,12,10,11,11,11,10,0,0,4,-14,3,-15,2,-15,3,-15,2,-15,2,-15,2,-16,2,-15,1,-16,1,-15,0,-17,0,-17,-1,-17,-1,-17,-1,-17,-3,-19,-3,-17,-3,-18,-4,-17,-3,-18,-3,-19,-4,-19,-3,-19,-6,-18,-5,-20,-7,-20,0,0,-7,-19,-8,-20,-9,-20,-9,-20,-8,-20,-9,-21,-9,-21,-9,-21,-10,-21,-10,-22,-12,-23,-10,-22,-11,-22,-11,-23,-12,-24,-12,-24,-12,-24,-12,-25,-11,-25,-10,-26,-10,-27,-9,-26,-9,-27,-9,-27,-7,-28,-6,-28,0,0]"
CSI_DATA: 281,6,61,61,66,60,69,0,-21,-16,26759.634,26760.530,157.82,27099.272,317.786,185.272,"[-11,-6,-12,-6,-12,-5,-13,-6,-12,-6,-12,-5,-13,-6,-12,-5,-13,-5,-12,-5,-14,-5,-13,-4,-14,-4,-14,-4,-14,-5,-15,-4,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-3,-15,-3,-16,-2,-16,-3,-17,-2,0,0,-16,-2,-17,-2,-17,-2,-17,-1,-17,-2,-18,-2,-18,-2,-18,-2,-18,-2,-18,-2,-19,-1,-18,-2,-19,-2,-19,-2,-19,-2,-19,-2,-20,-2,-20,-2,-20,-3,-19,-4,-20,-4,-19,-5,-20,-5,-20,-5,-20,-6,-20,-7,0,0,9,-12,9,-12,8,-12,10,-13,9,-12,9,-13,9,-13,9,-12,9,-13,8,-13,9,-14,8,-14,8,-14,8,-14,9,-14,7,-16,7,-15,7,-15,6,-15,7,-16,8,-15,7,-16,7,-16,5,-17,7,-17,5,-18,0,0,5,-18,5,-19,5,-19,4,-19,5,-19,5,-20,5,-20,5,-20,4,-21,5,-21,5,-22,5,-21,5,-21,6,-22,5,-23,6,-24,6,-23,7,-24,8,-24,8,-23,9,-24,9,-23,10,-23,10,-24,12,-23,13,-22,0,0]"
CSI_DATA: 282,7,56,56,59,56,69,0,-20,-21,26674.576,26675.472,201.425,27168.525,387.39,254.525,"[14,-11,14,-11,13,-11,15,-11,13,-11,14,-11,14,-11,13,-10,14,-10,12,-10,14,-11,13,-11,13,-11,13,-11,14,-10,13,-11,12,-11,12,-10,11,-11,12,-10,12,-10,11,-10,11,-9,9,-11,10,-11,10,-12,0,0,9,-12,9,-12,9,-13,8,-12,8,-12,8,-13,8,-13,8,-13,7,-14,7,-13,7,-15,7,-14,7,-15,7,-16,7,-15,7,-17,7,-17,7,-17,8,-17,9,-16,10,-17,10,-17,10,-17,10,-18,12,-17,13,-18,0,0,17,5,17,4,17,3,17,4,17,4,16,4,16,3,15,3,14,3,15,2,15,2,15,1,15,1,14,0,14,1,16,-2,14,-2,15,-2,15,-3,16,-2,16,-2,16,-3,16,-2,17,-4,18,-3,18,-4,0,0,18,-4,18,-4,19,-4,18,-4,18,-3,19,-4,19,-3,19,-3,19,-4,19,-4,20,-4,19,-3,19,-3,20,-3,20,-3,20,-3,21,-3,20,-2,20,-1,20,-1,20,0,20,0,20,1,20,1,20,3,20,3,0,0]"
CSI_DATA: 283,3,52,52,68,51,70,0,-19,-22,27146.216,27147.427,9.360,27316.755,148.230,12.756,"[-14,5,-14,6,-13,7,-14,7,-14,6,-14,7,-14,6,-13,7,-14,6,-13,8,-14,8,-13,9,-13,9,-13,9,-13,9,-13,10,-12,10,-12,10,-12,11,-13,10,-13,10,-12,11,-12,10,-11,12,-13,12,-12,13,0,0,-12,14,-12,14,-13,15,-11,15,-13,15,-13,15,-13,15,-13,15,-13,16,-13,16,-13,17,-14,16,-14,16,-14,16,-15,17,-15,17,-15,17,-15,17,-16,16,-17,15,-18,15,-18,15,-19,15,-18,16,-19,14,-19,14,0,0,15,1,14,0,14,-1,16,0,14,0,15,0,14,0,14,0,14,0,14,-1,15,-1,15,-1,14,-2,14,-2,14,-1,15,-3,14,-3,14,-2,13,-3,14,-3,14,-2,14,-3,13,-3,13,-5,14,-5,14,-5,0,0,14,-6,14,-6,14,-7,14,-7,14,-7,14,-7,14,-7,14,-7,15,-8,15,-8,15,-10,15,-8,15,-9,16,-9,16,-9,17,-10,17,-10,17,-9,18,-8,18,-8,19,-7,18,-7,19,-7,19,-8,20,-5,20,-5,0,0]"
