CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 284,4,59,59,68,58,70,0,-22,-25,27143.112,27144.323,55.126,27372.817,204.292,68.818,"[-13,5,-13,5,-12,6,-14,6,-14,6,-13,6,-13,6,-13,6,-13,6,-12,7,-13,7,-12,8,-13,8,-12,8,-13,7,-12,8,-11,8,-11,8,-11,9,-11,8,-12,8,-11,9,-11,8,-10,10,-11,10,-10,11,0,0,-10,11,-11,11,-11,12,-10,12,-10,12,-11,12,-11,12,-11,12,-11,13,-11,12,-11,14,-11,13,-12,13,-12,13,-12,13,-13,13,-13,13,-13,13,-13,12,-14,11,-15,11,-15,10,-15,10,-15,10,-16,9,-16,9,0,0,7,15,7,16,8,15,7,17,7,15,7,15,6,15,6,14,6,15,6,13,7,15,7,14,7,14,7,13,5,14,8,13,7,12,6,12,7,12,6,12,6,12,7,12,7,11,8,10,8,11,9,11,0,0,9,10,9,11,10,10,10,10,10,10,10,11,10,11,10,11,11,11,11,10,12,11,11,11,11,11,12,11,13,12,13,12,13,12,12,12,12,13,11,14,11,14,10,15,10,15,11,15,10,16,9,17,0,0]"
CSI_DATA: 285,5,64,64,68,63,70,0,-25,-22,27146.164,27147.375,99.692,27436.846,268.321,132.847,"[-9,14,-9,14,-8,15,-9,15,-9,15,-9,14,-9,14,-9,14,-9,14,-7,14,-8,15,-7,15,-7,16,-7,15,-8,15,-7,16,-6,15,-6,15,-6,15,-7,16,-7,16,-6,16,-6,15,-4,16,-6,17,-5,17,0,0,-5,17,-5,17,-5,18,-4,17,-5,17,-5,18,-5,18,-5,17,-5,18,-4,18,-4,19,-5,18,-5,18,-5,18,-5,18,-5,19,-5,19,-6,18,-6,18,-7,17,-8,18,-8,17,-8,18,-7,18,-9,17,-10,16,0,0,14,4,15,3,15,2,16,3,15,3,15,3,15,2,14,2,15,2,15,2,16,1,16,1,16,1,16,0,16,1,17,-1,15,-2,16,-1,16,-1,16,-1,16,0,16,-1,16,-1,16,-3,17,-2,17,-3,0,0,17,-4,18,-4,18,-5,17,-5,18,-4,19,-4,19,-4,19,-4,19,-5,19,-5,20,-6,20,-5,20,-5,20,-5,20,-5,21,-5,21,-5,21,-4,21,-3,21,-2,22,-1,21,-1,22,0,22,-1,22,1,22,2,0,0]"
CSI_DATA: 286,6,62,62,67,61,70,0,-25,-25,27149.290,27150.501,155.76,27499.632,331.107,195.633,"[-7,-7,-7,-6,-8,-6,-8,-7,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-5,-10,-6,-11,-6,-11,-6,-11,-5,-11,-6,-12,-5,-12,-5,-12,-5,-12,-4,-12,-5,-12,-6,-13,-5,-13,-5,-14,-4,-14,-5,-14,-4,0,0,-14,-4,-15,-4,-15,-4,-15,-3,-15,-4,-16,-4,-16,-4,-16,-3,-17,-3,-17,-3,-17,-3,-17,-4,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-18,-4,-18,-5,-18,-6,-18,-7,-18,-7,-19,-8,-18,-7,-18,-8,-18,-9,0,0,0,14,0,15,1,14,0,16,0,15,0,15,0,15,0,15,0,15,1,15,2,16,2,16,2,16,3,16,2,17,4,16,4,16,4,15,5,16,4,17,4,17,5,17,5,17,8,16,8,18,9,18,0,0,9,18,9,18,10,19,10,18,10,19,10,20,10,20,10,20,11,20,12,20,14,21,12,21,12,21,12,22,12,22,13,23,13,22,13,24,11,25,11,24,11,26,10,25,9,25,11,26,8,27,8,27,0,0]"
CSI_DATA: 287,7,57,57,60,57,70,0,-21,-27,27064.233,27065.444,199.423,27564.739,396.214,260.740,"[11,-15,10,-15,9,-16,11,-16,11,-15,10,-15,10,-14,10,-14,11,-13,9,-13,10,-14,10,-14,10,-14,9,-13,9,-13,8,-14,8,-13,7,-12,7,-13,7,-13,8,-13,7,-13,7,-13,6,-14,7,-15,6,-15,0,0,5,-14,6,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,4,-16,4,-16,4,-17,4,-16,4,-17,4,-18,4,-17,4,-18,4,-19,4,-19,5,-19,6,-19,6,-20,7,-20,7,-21,7,-21,9,-21,10,-20,0,0,-8,-15,-8,-15,-9,-15,-8,-17,-8,-15,-7,-16,-8,-15,-6,-15,-7,-15,-7,-14,-8,-15,-8,-14,-8,-14,-9,-13,-8,-13,-11,-13,-11,-12,-11,-13,-12,-13,-12,-14,-12,-14,-13,-14,-12,-15,-14,-13,-14,-15,-15,-15,0,0,-15,-15,-15,-15,-16,-16,-16,-15,-15,-16,-15,-17,-15,-17,-14,-17,-15,-17,-14,-16,-16,-17,-14,-17,-14,-17,-14,-17,-14,-17,-14,-17,-14,-16,-13,-16,-12,-16,-11,-16,-11,-16,-10,-16,-10,-15,-11,-15,-9,-15,-9,-15,0,0]"
CSI_DATA: 288,3,53,53,69,52,71,0,-25,-19,27536.195,27537.483,11.409,27706.840,142.101,12.841,"[12,-3,12,-4,11,-4,13,-4,11,-4,12,-4,11,-4,11,-4,11,-4,10,-5,11,-5,10,-6,11,-6,10,-6,11,-6,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-8,9,-8,8,-9,9,-9,8,-10,0,0,8,-11,8,-11,8,-12,7,-12,8,-12,8,-12,8,-13,8,-13,8,-13,8,-13,7,-16,8,-15,8,-15,9,-16,8,-16,9,-18,9,-17,10,-17,10,-17,11,-17,12,-17,13,-17,13,-17,13,-18,15,-17,16,-17,0,0,-3,-16,-3,-16,-4,-15,-3,-17,-3,-16,-4,-16,-4,-15,-3,-15,-4,-15,-4,-15,-5,-16,-6,-15,-6,-15,-6,-14,-5,-15,-8,-14,-8,-13,-7,-13,-8,-13,-8,-14,-8,-14,-8,-13,-8,-13,-10,-12,-11,-13,-12,-13,0,0,-12,-12,-13,-13,-14,-13,-14,-13,-14,-13,-15,-14,-15,-14,-15,-14,-16,-14,-16,-14,-19,-14,-17,-14,-17,-15,-18,-16,-19,-16,-19,-16,-19,-17,-19,-18,-19,-18,-18,-19,-18,-21,-16,-20,-17,-21,-18,-21,-16,-23,-15,-23,0,0]"
CSI_DATA: 289,4,60,60,69,59,71,0,-24,-28,27533.92,27534.380,57.132,27767.115,202.376,73.116,"[-13,-6,-13,-5,-13,-4,-14,-5,-14,-5,-14,-5,-13,-5,-13,-4,-14,-5,-13,-4,-14,-4,-14,-4,-14,-4,-14,-3,-14,-4,-14,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-1,-13,-2,-13,0,-15,-1,-14,0,0,0,-14,0,-15,0,-15,1,-14,1,-16,1,-16,1,-16,1,-15,1,-16,1,-15,1,-16,1,-17,0,-17,0,-18,1,-16,0,-18,1,-18,0,-18,0,-18,-1,-17,-1,-18,-3,-18,-3,-17,-3,-18,-3,-17,-5,-17,-5,0,0,18,-3,18,-3,17,-4,19,-2,17,-2,17,-1,17,-1,16,-1,16,0,15,-1,16,-1,16,-2,15,-2,14,-2,14,-1,14,-2,13,-2,13,-1,13,-3,13,-1,12,-1,12,-2,11,-2,11,-3,12,-4,12,-4,0,0,11,-4,11,-5,11,-6,10,-6,11,-5,11,-6,11,-6,11,-6,11,-7,10,-7,11,-8,11,-8,11,-8,12,-8,12,-8,13,-9,12,-9,13,-9,14,-8,14,-8,14,-8,15,-7,15,-7,16,-8,16,-6,17,-6,0,0]"
CSI_DATA: 290,5,65,65,69,64,71,0,-22,-26,27536.144,27537.432,101.682,27833.915,269.176,139.916,"[14,8,14,9,14,7,15,9,13,9,14,9,14,9,13,8,13,9,13,7,14,8,14,8,14,8,14,7,13,8,14,7,14,6,13,7,14,7,14,7,14,8,14,7,13,7,15,5,15,7,15,6,0,0,15,6,15,6,16,6,15,5,15,6,16,6,15,6,15,6,15,6,15,6,16,6,15,6,15,6,15,7,15,7,16,7,16,7,15,7,15,8,14,8,14,9,13,9,13,9,14,9,13,10,12,10,0,0,-17,-1,-18,-1,-17,0,-19,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-17,-1,-19,0,-19,1,-19,1,-18,1,-19,0,-20,2,-19,2,-18,1,-19,2,-20,1,-20,1,-19,2,-19,1,-19,4,-20,3,-21,4,0,0,-20,3,-20,4,-21,5,-20,5,-21,4,-22,3,-21,3,-22,3,-22,4,-21,4,-22,6,-21,4,-21,4,-22,4,-22,4,-23,4,-23,4,-23,3,-23,2,-23,2,-23,1,-22,1,-22,0,-23,2,-23,0,-22,0,0,0]"
CSI_DATA: 291,7,58,58,61,58,71,0,-22,-24,27454.214,27455.502,201.432,27896.858,332.119,202.859,"[6,-17,6,-17,5,-17,6,-18,6,-17,6,-16,5,-16,5,-15,6,-15,4,-15,5,-16,4,-16,4,-16,4,-15,5,-15,4,-16,3,-15,3,-14,3,-15,3,-14,3,-14,3,-14,3,-13,1,-14,2,-15,1,-14,0,0,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-14,-4,-15,-3,-16,-4,-16,-4,-17,-4,-17,-5,-18,-5,-18,-5,-19,-4,-19,-3,-19,-3,-21,-2,-21,-2,-22,-2,-23,0,-23,1,-23,0,0,-14,-11,-15,-11,-15,-10,-16,-12,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-10,-17,-11,-17,-10,-17,-11,-17,-10,-16,-12,-17,-11,-16,-10,-16,-10,-16,-10,-16,-10,-16,-11,-16,-10,-15,-10,-17,-8,-17,-10,-18,-9,0,0,-17,-8,-18,-9,-18,-8,-18,-8,-18,-8,-18,-9,-18,-9,-17,-9,-18,-9,-17,-9,-18,-9,-17,-9,-17,-9,-17,-10,-17,-9,-17,-10,-17,-9,-16,-10,-16,-10,-15,-10,-15,-11,-14,-11,-13,-11,-14,-10,-13,-11,-13,-11,0,0]"
CSI_DATA: 292,3,54,54,70,53,72,0,-21,-21,27926.213,27927.425,11.350,28096.714,199.856,12.716,"[13,4,13,4,13,3,14,4,14,4,14,4,14,3,14,3,14,4,14,3,15,3,15,2,15,2,15,2,15,3,16,1,15,1,15,1,16,1,16,1,17,1,17,1,16,1,17,-1,18,0,18,-1,0,0,18,-1,19,-1,19,-2,18,-2,19,-1,20,-1,20,-1,20,-1,20,-2,20,-2,21,-3,20,-2,21,-1,22,-1,21,-1,22,-1,22,0,22,0,22,0,22,1,22,2,22,3,23,3,23,3,22,4,22,5,0,0,-17,0,-16,1,-16,2,-17,1,-16,2,-16,1,-16,2,-15,2,-16,2,-15,3,-16,3,-16,4,-15,4,-15,5,-15,4,-16,6,-14,6,-15,6,-14,6,-15,7,-15,7,-15,8,-15,7,-14,9,-15,9,-15,10,0,0,-15,10,-16,12,-15,11,-15,13,-15,12,-16,12,-16,12,-16,12,-17,14,-17,14,-17,15,-17,13,-17,13,-18,14,-19,14,-18,15,-19,15,-19,14,-20,14,-20,13,-22,12,-21,12,-22,12,-22,12,-23,10,-23,9,0,0]"
CSI_DATA: 293,4,61,61,70,60,72,0,-23,-32,27923.111,27924.323,57.111,28149.440,252.582,65.442,"[2,-13,2,-14,1,-13,2,-15,1,-14,1,-15,1,-14,1,-14,1,-14,0,-14,0,-15,0,-15,0,-15,-1,-15,0,-15,-1,-14,-1,-14,-1,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-4,-14,-4,-15,-5,-15,0,0,-5,-15,-5,-15,-6,-15,-6,-14,-6,-15,-6,-16,-6,-16,-6,-15,-6,-16,-6,-15,-7,-17,-6,-16,-7,-17,-7,-18,-6,-17,-7,-18,-6,-18,-6,-18,-6,-18,-5,-18,-4,-19,-3,-19,-3,-19,-4,-19,-2,-19,-1,-19,0,0,-12,-19,-12,-18,-12,-18,-11,-19,-11,-19,-10,-18,-10,-18,-9,-17,-9,-18,-8,-17,-9,-18,-9,-17,-8,-17,-8,-16,-6,-16,-8,-16,-7,-14,-6,-15,-6,-13,-6,-13,-5,-13,-6,-13,-5,-13,-6,-11,-6,-12,-6,-12,0,0,-6,-10,-6,-10,-6,-9,-6,-9,-5,-9,-6,-8,-6,-7,-6,-7,-6,-7,-6,-6,-7,-6,-7,-5,-7,-5,-8,-5,-8,-5,-8,-4,-9,-4,-9,-3,-9,-4,-9,-4,-10,-4,-10,-4,-11,-4,-11,-3,-11,-4,-11,-5,0,0]"
CSI_DATA: 294,5,66,66,70,65,72,0,-23,-31,27926.163,27927.374,101.681,28220.414,323.556,136.416,"[-14,11,-13,11,-12,12,-14,12,-13,12,-13,11,-13,11,-12,11,-13,12,-12,11,-13,12,-12,12,-12,13,-12,12,-13,12,-12,13,-11,12,-11,11,-11,13,-11,12,-11,13,-10,13,-11,11,-10,13,-11,14,-10,14,0,0,-10,14,-10,14,-10,15,-9,14,-10,15,-9,15,-10,15,-10,15,-10,15,-9,14,-10,15,-10,14,-10,15,-10,16,-10,15,-11,15,-10,15,-11,15,-10,15,-11,14,-12,14,-12,14,-13,13,-12,13,-13,12,-13,12,0,0,8,17,8,17,9,17,8,18,8,18,6,17,6,17,6,17,6,17,6,16,7,17,7,17,7,17,6,17,5,17,7,17,6,15,5,16,6,15,5,16,4,16,5,15,4,15,6,14,5,15,5,15,0,0,5,14,5,14,6,14,6,13,5,13,5,14,5,13,5,13,5,13,5,12,6,12,5,12,5,12,5,11,5,11,6,11,7,11,6,10,6,10,6,10,6,11,6,11,7,11,7,11,7,11,6,11,0,0]"
CSI_DATA: 295,6,63,63,69,62,72,0,-26,-29,27929.289,27930.500,157.74,28284.534,387.676,200.536,"[-8,3,-8,3,-7,4,-9,4,-8,4,-8,4,-8,4,-8,5,-8,5,-8,5,-9,6,-8,6,-8,6,-8,7,-9,7,-8,7,-8,7,-8,7,-8,7,-8,8,-8,8,-8,8,-8,7,-7,9,-8,9,-8,9,0,0,-8,9,-9,10,-8,10,-8,10,-8,10,-9,10,-8,10,-8,10,-9,10,-8,10,-9,11,-9,10,-9,11,-9,11,-9,10,-9,11,-9,11,-9,11,-9,10,-10,10,-11,10,-11,9,-10,9,-10,10,-11,9,-11,8,0,0,15,8,14,7,14,7,14,8,14,8,13,8,13,8,12,8,13,8,12,7,13,7,13,6,13,6,12,6,12,6,14,5,13,4,13,4,12,4,12,4,13,4,13,4,14,4,14,1,15,2,16,1,0,0,15,1,16,1,16,0,17,0,16,1,17,1,17,1,18,1,18,1,19,0,20,0,19,1,19,0,19,1,20,1,20,1,21,2,20,2,20,3,20,4,21,4,20,5,21,5,20,4,20,6,19,7,0,0]"
CSI_DATA: 296,7,59,59,62,59,72,0,-20,-22,27844.233,27845.445,201.423,28342.162,445.304,258.164,"[-14,6,-14,6,-13,6,-15,6,-14,5,-14,6,-13,5,-13,5,-13,5,-12,5,-13,6,-12,6,-12,6,-11,6,-12,6,-11,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,8,-10,7,-9,8,-10,9,-10,9,0,0,-9,9,-9,10,-9,10,-8,10,-9,10,-9,11,-9,11,-9,11,-9,11,-8,11,-9,13,-9,12,-9,13,-9,13,-10,13,-10,14,-10,14,-11,14,-11,13,-12,13,-13,13,-13,13,-14,13,-14,14,-15,12,-16,12,0,0,8,14,8,14,9,13,9,14,9,14,8,14,8,14,7,13,7,14,8,13,8,14,9,13,8,13,8,12,7,13,9,12,8,11,8,11,8,11,8,11,8,11,9,11,8,11,10,9,10,11,10,11,0,0,10,10,11,10,11,10,11,10,10,10,10,11,10,10,10,10,10,11,10,10,11,10,10,10,10,10,10,10,10,11,10,10,10,10,10,11,9,11,8,11,8,11,8,11,8,11,8,11,7,11,6,11,0,0]"
CSI_DATA: 297,3,55,55,71,54,73,0,-21,-23,28316.198,28317.419,11.328,28486.775,144.613,12.777,"[3,-13,3,-13,2,-13,3,-14,3,-14,2,-14,2,-14,2,-13,2,-14,1,-14,2,-15,1,-15,1,-15,1,-15,1,-15,0,-16,0,-15,0,-15,-1,-16,0,-16,0,-16,-1,-16,0,-15,-2,-16,-1,-17,-2,-17,0,0,-2,-17,-2,-18,-3,-18,-3,-17,-2,-18,-3,-19,-3,-19,-3,-18,-2,-19,-3,-19,-3,-20,-2,-19,-2,-19,-2,-20,-2,-20,-2,-21,-2,-21,-1,-21,-1,-21,0,-20,1,-20,1,-20,2,-20,2,-21,3,-20,3,-20,0,0,-6,18,-6,18,-5,18,-7,19,-6,18,-6,18,-6,18,-6,17,-7,17,-5,17,-6,18,-5,18,-5,17,-5,17,-6,17,-4,18,-4,17,-4,16,-3,17,-4,17,-4,17,-4,17,-4,17,-2,17,-3,18,-2,18,0,0,-2,18,-2,19,-2,19,-1,18,-2,19,-2,19,-2,19,-2,18,-2,19,-2,19,-1,20,-2,18,-2,19,-2,19,-2,19,-2,19,-2,19,-2,19,-3,19,-3,18,-4,19,-4,18,-4,19,-3,19,-5,19,-5,18,0,0]"
CSI_DATA: 298,4,62,62,71,61,73,0,-23,-37,28313.97,28314.318,57.97,28542.113,199.951,68.115,"[8,11,8,11,10,10,10,12,10,11,9,11,9,11,9,10,10,11,10,10,10,11,10,11,10,11,10,10,10,11,12,10,11,9,10,9,11,9,11,9,11,9,12,9,11,9,12,8,12,9,13,8,0,0,13,8,13,7,14,8,13,8,14,8,14,8,14,8,14,8,14,8,14,8,15,8,14,8,14,9,15,8,14,9,15,9,15,10,14,10,14,10,14,10,13,11,13,11,13,12,13,13,11,13,10,13,0,0,13,16,13,15,14,15,13,17,12,16,12,16,12,15,11,14,11,14,11,14,12,15,12,14,12,14,11,13,9,13,12,13,11,11,10,12,10,11,9,12,8,12,9,11,7,11,8,9,8,10,8,10,0,0,7,8,6,8,6,8,6,7,5,7,4,7,4,6,3,6,3,5,3,5,3,5,2,3,1,3,1,2,1,2,0,1,0,1,-1,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-2,-4,-2,-5,-3,-5,0,0]"
CSI_DATA: 299,5,67,67,71,66,73,0,-23,-37,28316.148,28317.369,101.687,28599.679,257.517,125.681,"[-19,-3,-20,-3,-19,-2,-21,-3,-19,-3,-20,-3,-19,-3,-18,-3,-19,-3,-18,-2,-19,-3,-19,-2,-19,-3,-19,-2,-19,-3,-19,-1,-18,-1,-17,-1,-18,0,-18,-1,-18,-1,-18,0,-17,-1,-18,1,-19,0,-19,1,0,0,-18,2,-18,1,-19,2,-18,2,-19,1,-19,2,-19,2,-18,2,-19,2,-18,2,-19,3,-19,1,-19,1,-20,2,-19,1,-20,2,-19,1,-20,1,-20,1,-19,0,-19,0,-19,-1,-19,-1,-19,-1,-19,-3,-19,-3,0,0,-12,7,-12,8,-12,8,-13,8,-12,8,-12,8,-13,7,-11,7,-12,7,-12,7,-13,8,-12,8,-12,8,-12,7,-13,7,-13,8,-12,7,-12,7,-12,7,-13,7,-13,6,-13,7,-13,6,-12,7,-13,7,-13,7,0,0,-12,6,-13,6,-13,6,-12,6,-12,5,-12,5,-12,4,-11,4,-11,4,-10,4,-11,4,-10,3,-10,2,-9,2,-8,3,-8,3,-7,3,-6,3,-6,2,-5,3,-4,3,-4,3,-3,3,-3,4,-2,4,-2,5,0,0]"
CSI_DATA: 300,6,64,64,70,63,73,0,-22,-22,28319.275,28320.496,157.158,28665.189,323.27,191.191,"[2,8,3,8,4,8,4,9,4,8,5,8,5,8,5,8,5,9,6,8,7,9,7,9,7,9,8,9,8,10,9,9,9,8,8,9,9,9,9,10,9,10,9,10,9,9,11,9,11,11,11,10,0,0,11,10,12,11,12,10,12,10,12,10,12,11,12,11,12,11,13,11,12,11,13,11,12,12,12,12,13,12,12,11,13,12,13,12,13,13,12,13,12,13,11,14,11,14,11,14,11,14,10,15,10,15,0,0,10,-11,11,-11,10,-11,11,-12,10,-11,10,-11,10,-11,10,-11,10,-11,10,-12,10,-13,10,-13,9,-13,9,-13,9,-12,8,-14,7,-14,8,-13,7,-14,7,-14,8,-14,7,-15,7,-15,5,-16,6,-17,5,-18,0,0,5,-18,5,-19,5,-19,5,-19,5,-20,6,-20,5,-20,6,-21,5,-21,5,-22,5,-23,5,-22,6,-22,6,-22,7,-22,7,-23,7,-23,8,-23,9,-22,9,-22,10,-22,10,-21,10,-21,9,-21,11,-21,11,-20,0,0]"
CSI_DATA: 301,7,60,60,63,60,73,0,-23,-18,28234.220,28235.441,201.400,28727.163,385.01,253.165,"[2,-17,2,-17,1,-16,2,-18,1,-17,2,-16,1,-16,1,-16,1,-16,1,-15,1,-17,1,-16,1,-16,1,-16,1,-16,0,-16,0,-15,0,-14,-1,-15,0,-15,0,-15,-1,-14,0,-14,-2,-14,-1,-15,-2,-15,0,0,-3,-14,-3,-15,-4,-15,-4,-14,-4,-15,-4,-15,-5,-15,-5,-14,-5,-15,-5,-15,-6,-16,-5,-15,-5,-16,-6,-16,-6,-16,-7,-17,-7,-17,-7,-18,-6,-18,-5,-18,-5,-19,-4,-19,-4,-20,-4,-21,-3,-20,-2,-21,0,0,-2,-18,-2,-18,-3,-18,-2,-19,-2,-19,-2,-19,-2,-19,-1,-18,-1,-18,-1,-18,-1,-19,-2,-18,-2,-18,-2,-17,-1,-17,-4,-17,-4,-16,-4,-16,-5,-16,-4,-16,-4,-16,-5,-16,-4,-16,-6,-16,-6,-17,-7,-17,0,0,-7,-17,-8,-18,-8,-18,-8,-18,-7,-18,-7,-18,-7,-18,-6,-18,-7,-19,-7,-19,-8,-20,-6,-18,-6,-18,-6,-19,-6,-19,-7,-20,-7,-19,-6,-20,-5,-19,-4,-19,-4,-20,-3,-18,-3,-19,-4,-19,-2,-19,-2,-18,0,0]"
CSI_DATA: 302,3,56,56,72,55,74,0,-19,-31,28706.180,28707.465,11.413,28878.629,151.466,14.629,"[5,5,5,5,6,4,6,5,6,5,6,5,6,5,6,4,6,5,6,4,7,4,7,4,7,4,7,4,7,4,7,4,7,3,7,3,8,3,7,4,7,4,8,4,7,3,8,2,9,3,9,3,0,0,9,2,9,3,9,3,9,2,9,3,9,3,9,3,9,3,10,3,9,2,10,2,10,3,10,3,10,3,10,3,10,3,10,3,10,4,10,4,10,4,10,4,10,5,9,5,10,4,9,5,9,5,0,0,-1,14,-1,14,0,14,-2,15,-2,15,-2,14,-2,14,-2,14,-2,14,-1,13,-1,15,0,15,-1,14,0,14,-1,14,1,14,2,14,1,14,2,14,2,15,1,15,2,15,1,15,4,15,3,16,4,16,0,0,4,16,4,16,5,16,5,17,4,17,4,17,4,17,4,17,4,17,4,17,4,18,3,17,3,17,3,17,3,17,3,17,3,17,2,16,2,16,1,15,1,15,1,14,0,15,1,14,-1,13,-1,13,0,0]"
CSI_DATA: 303,4,63,63,72,62,74,0,-24,-40,28703.80,28704.365,57.135,28922.417,195.254,58.417,"[-12,-2,-13,-2,-12,-1,-14,-2,-13,-2,-13,-2,-13,-2,-12,-2,-13,-2,-12,-1,-14,-1,-13,0,-13,0,-13,0,-13,-1,-13,0,-13,0,-12,0,-13,1,-13,1,-13,0,-13,1,-12,1,-13,2,-14,2,-13,2,0,0,-13,3,-14,2,-14,3,-13,3,-14,3,-14,3,-14,3,-14,3,-14,2,-14,3,-15,4,-15,3,-15,3,-15,3,-14,2,-15,3,-15,3,-15,2,-15,1,-15,1,-15,0,-15,-1,-15,-1,-15,0,-15,-2,-14,-2,0,0,-3,-6,-3,-6,-4,-6,-3,-6,-3,-6,-3,-6,-4,-6,-3,-6,-4,-6,-4,-6,-4,-7,-4,-7,-4,-7,-5,-7,-5,-7,-6,-7,-5,-7,-5,-8,-6,-7,-6,-8,-6,-8,-7,-7,-6,-8,-7,-8,-7,-8,-7,-8,0,0,-8,-8,-8,-8,-9,-8,-9,-8,-8,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-9,-9,-10,-10,-10,-10,-9,-11,-8,-11,0,0]"
CSI_DATA: 304,5,68,68,72,67,74,0,-24,-27,28706.131,28707.416,101.701,28987.478,260.315,123.478,"[-18,-4,-19,-4,-18,-3,-19,-4,-18,-4,-18,-5,-18,-4,-17,-4,-18,-4,-16,-4,-18,-4,-18,-4,-18,-4,-17,-4,-17,-5,-17,-3,-17,-3,-16,-3,-17,-2,-17,-3,-16,-4,-16,-3,-15,-3,-16,-1,-17,-2,-17,-1,0,0,-16,-1,-16,-1,-17,-1,-16,0,-17,-1,-17,-1,-17,-1,-16,-1,-17,0,-16,0,-17,0,-16,-1,-17,-1,-17,0,-16,0,-17,0,-17,-1,-18,0,-17,-1,-16,-2,-17,-2,-16,-3,-16,-3,-17,-2,-17,-3,-16,-3,0,0,-14,-8,-14,-8,-14,-7,-15,-8,-14,-7,-15,-7,-15,-6,-14,-6,-15,-6,-15,-6,-16,-6,-16,-5,-16,-5,-17,-4,-17,-5,-18,-3,-17,-2,-17,-3,-18,-2,-18,-3,-18,-4,-19,-2,-18,-3,-19,-1,-20,-2,-20,-1,0,0,-20,0,-21,-1,-21,0,-21,0,-21,0,-22,0,-22,0,-21,0,-21,1,-22,1,-23,1,-22,0,-22,0,-23,0,-23,1,-24,1,-24,1,-24,1,-25,0,-24,-1,-25,-1,-24,-2,-25,-2,-25,-2,-25,-4,-25,-5,0,0]"
CSI_DATA: 305,6,65,65,71,64,74,0,-25,-16,28709.258,28710.543,157.104,29058.768,331.605,194.768,"[4,10,4,10,5,9,5,12,5,11,5,11,5,11,5,11,5,12,6,11,6,13,6,12,6,12,6,12,6,13,7,12,7,12,6,12,7,13,7,13,7,13,7,13,7,12,8,12,8,13,9,13,0,0,9,13,9,13,9,14,9,12,9,14,9,14,8,14,9,14,9,14,9,13,10,14,9,14,9,14,9,14,8,13,9,15,9,15,9,15,8,14,8,14,8,15,7,15,7,15,8,15,7,16,6,16,0,0,-1,13,-1,14,0,14,-1,15,-1,14,-1,15,-1,15,-1,15,-1,15,-1,15,0,16,0,16,1,16,1,15,0,16,3,16,3,15,3,15,4,16,4,16,3,17,4,17,4,16,7,16,6,18,7,18,0,0,7,18,8,18,8,19,8,18,9,19,9,20,8,20,9,20,9,19,10,20,11,21,10,20,10,21,10,22,10,22,11,23,10,22,10,24,9,23,8,23,8,25,8,23,7,24,8,24,6,26,5,26,0,0]"
