CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1208,7,245,245,248,245,289,0,-27,-19,112473.493,112475.442,202.132,112993.870,407.766,279.871,"[2,-12,1,-13,0,-12,1,-14,0,-13,0,-13,0,-12,0,-12,0,-12,-1,-12,-1,-13,-1,-12,-1,-12,-2,-12,-2,-12,-3,-12,-3,-11,-3,-11,-4,-11,-4,-12,-4,-12,-5,-11,-4,-11,-6,-11,-6,-12,-6,-11,0,0,-7,-11,-8,-12,-8,-12,-8,-11,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-10,-14,-9,-14,-9,-14,-10,-15,-9,-15,-10,-15,-10,-16,-9,-16,-8,-17,-7,-16,-7,-17,-7,-18,-6,-19,-7,-19,-5,-19,-5,-19,0,0,7,14,8,15,8,14,8,16,7,14,8,15,7,15,7,14,7,14,7,13,8,14,8,13,8,13,8,12,8,12,10,12,10,11,9,11,11,11,10,11,10,12,11,11,10,11,12,10,12,12,13,12,0,0,12,11,13,11,13,12,13,11,13,12,13,12,12,12,12,12,12,12,12,12,14,12,12,12,12,12,12,12,12,12,13,13,12,12,12,13,11,13,10,13,10,13,10,12,9,13,10,13,9,13,8,14,0,0]"
CSI_DATA: 1209,3,239,239,276,238,290,0,-22,-21,112945.156,112947.61,12.35,113117.367,123.497,13.367,"[15,1,15,1,16,0,17,1,17,1,17,1,16,1,16,1,16,1,16,1,17,1,17,1,17,1,17,1,17,2,17,0,16,0,16,1,17,0,17,1,17,1,17,1,16,1,17,0,17,1,17,0,0,0,17,0,17,0,17,0,16,-1,17,0,17,0,17,0,16,0,16,-1,16,-1,17,-1,16,-1,16,-1,16,-1,16,-1,16,-1,17,-1,16,-1,16,-1,16,-1,16,0,17,0,17,1,17,0,16,1,17,1,0,0,-2,15,-2,16,0,16,-1,17,-1,16,-1,16,-1,16,-1,15,-1,16,-1,15,-1,17,0,16,-1,16,0,15,-1,15,1,16,1,15,1,15,1,15,0,15,0,16,1,16,0,15,2,15,1,16,3,16,0,0,3,16,3,16,4,16,4,16,3,16,3,17,3,17,3,17,4,16,3,17,5,18,3,17,3,17,3,17,4,18,4,18,4,18,3,18,3,18,2,18,2,19,1,18,0,19,1,19,0,19,-1,19,0,0]"
CSI_DATA: 1210,4,251,251,280,250,290,0,-32,-29,112942.253,112944.158,57.960,113164.459,170.589,60.459,"[10,-5,10,-5,10,-6,11,-6,10,-6,10,-6,11,-6,10,-6,10,-6,10,-7,11,-7,11,-7,11,-8,10,-8,11,-8,10,-9,9,-8,9,-8,10,-9,10,-9,10,-9,9,-9,9,-9,9,-10,10,-11,9,-11,0,0,9,-11,9,-12,9,-13,8,-12,10,-12,10,-13,10,-13,10,-12,9,-12,9,-12,10,-13,10,-12,10,-12,11,-12,10,-12,10,-13,11,-12,11,-12,11,-11,11,-11,12,-10,12,-10,12,-9,13,-10,13,-8,13,-8,0,0,8,-9,8,-10,7,-10,8,-11,7,-11,7,-11,6,-11,6,-11,6,-11,6,-12,7,-13,6,-13,6,-13,6,-13,6,-13,6,-14,5,-14,5,-13,4,-14,4,-14,5,-15,4,-15,5,-15,3,-15,4,-16,3,-17,0,0,3,-17,3,-18,3,-18,3,-18,3,-18,3,-19,3,-19,3,-19,3,-20,3,-20,3,-21,4,-20,4,-21,4,-21,4,-21,4,-22,4,-22,5,-22,5,-22,6,-21,7,-22,7,-21,8,-21,8,-22,10,-21,10,-21,0,0]"
CSI_DATA: 1211,5,271,271,276,270,290,0,-32,-23,112945.259,112947.164,102.572,113230.723,236.853,126.723,"[-6,4,-6,4,-5,5,-5,6,-5,6,-4,7,-4,7,-3,7,-3,8,-3,7,-2,8,-1,8,-1,9,0,9,0,9,1,9,2,9,2,9,3,10,4,11,4,11,5,11,5,11,7,11,8,12,9,12,0,0,10,13,10,13,11,14,11,14,12,15,13,15,13,16,14,16,14,16,15,16,16,17,16,17,16,17,17,19,16,19,17,20,17,21,18,21,17,22,16,22,16,23,15,24,15,25,16,25,14,26,13,26,0,0,-17,-3,-17,-3,-17,-2,-18,-3,-17,-3,-18,-3,-18,-3,-18,-3,-18,-3,-17,-2,-19,-2,-18,-2,-19,-2,-18,-2,-19,-2,-20,0,-19,0,-18,-1,-19,0,-20,-1,-20,-1,-20,-1,-19,-1,-19,1,-20,0,-21,1,0,0,-21,1,-21,1,-21,1,-20,2,-21,1,-21,1,-21,1,-21,1,-21,2,-21,2,-22,3,-21,2,-22,2,-22,2,-22,3,-23,3,-23,3,-24,3,-24,3,-24,2,-25,2,-24,1,-25,0,-26,1,-26,-2,-26,-2,0,0]"
CSI_DATA: 1212,6,252,252,259,251,290,0,-30,-20,112948.457,112950.362,157.896,113295.77,301.207,191.77,"[-1,-5,0,-6,-1,-6,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-9,-1,-10,-1,-10,-1,-10,0,-11,-2,-11,-2,-10,-2,-11,-2,-11,-2,-11,-2,-12,-3,-11,-2,-12,-3,-12,-2,-13,-3,-13,0,0,-3,-13,-3,-14,-4,-15,-4,-13,-4,-15,-4,-15,-3,-15,-4,-14,-4,-15,-4,-14,-4,-15,-3,-15,-3,-15,-3,-16,-3,-14,-4,-15,-4,-15,-4,-15,-3,-15,-2,-15,-2,-15,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,0,0,3,15,3,16,4,15,4,17,4,16,4,17,4,16,4,16,4,16,4,16,5,17,5,16,5,16,6,16,5,16,7,16,7,14,7,15,8,15,8,15,8,16,9,15,9,15,11,14,11,16,13,15,0,0,13,15,13,15,14,16,14,15,14,16,15,16,15,16,15,16,15,16,16,17,17,18,16,17,16,18,16,18,16,18,17,19,17,19,16,20,16,20,16,20,15,22,14,20,14,22,15,22,13,23,12,23,0,0]"
CSI_DATA: 1213,7,246,246,249,246,290,0,-28,-23,112863.504,112865.409,202.139,113361.482,367.612,257.482,"[-14,8,-14,8,-12,8,-15,8,-14,8,-14,8,-13,8,-13,8,-13,8,-12,8,-14,9,-13,9,-13,8,-14,9,-14,8,-14,9,-13,8,-13,7,-13,8,-13,7,-13,7,-13,7,-12,6,-12,7,-12,8,-12,8,0,0,-11,7,-11,8,-11,8,-10,8,-11,8,-11,8,-10,8,-10,8,-10,8,-9,8,-10,10,-10,9,-10,10,-10,10,-10,9,-11,11,-11,11,-11,11,-11,11,-12,11,-13,11,-13,11,-13,11,-14,12,-15,10,-15,10,0,0,-9,15,-9,15,-7,15,-9,15,-9,14,-9,14,-9,14,-9,13,-9,13,-8,12,-9,13,-8,13,-8,12,-7,12,-7,12,-6,13,-5,12,-5,12,-5,13,-5,13,-6,13,-5,13,-5,13,-4,14,-5,14,-4,15,0,0,-4,15,-5,14,-5,15,-4,15,-5,14,-5,14,-6,14,-6,14,-5,14,-5,14,-5,14,-6,13,-6,13,-6,12,-6,12,-6,13,-5,12,-6,12,-6,11,-6,11,-6,11,-6,10,-6,9,-5,10,-6,9,-6,9,0,0]"
CSI_DATA: 1214,3,240,240,277,239,291,0,-25,-23,113335.163,113337.57,11.979,113507.494,146.12,13.496,"[5,-15,5,-16,4,-16,5,-17,5,-16,5,-16,4,-15,4,-15,4,-15,4,-15,4,-16,3,-16,3,-16,3,-16,4,-16,2,-16,2,-16,2,-15,2,-16,2,-16,3,-16,2,-16,2,-15,1,-16,2,-17,1,-17,0,0,1,-17,1,-17,1,-18,0,-17,1,-17,1,-17,2,-18,1,-17,2,-17,2,-17,1,-18,2,-17,2,-17,2,-17,2,-17,2,-18,2,-17,2,-17,3,-16,3,-15,4,-16,4,-15,4,-15,4,-15,5,-14,4,-14,0,0,-14,2,-14,3,-13,4,-14,3,-13,3,-14,3,-14,4,-13,4,-13,4,-12,4,-13,5,-13,5,-13,6,-12,6,-13,5,-12,7,-12,7,-11,6,-12,8,-12,7,-12,7,-12,8,-12,7,-11,9,-12,9,-12,10,0,0,-12,10,-12,11,-12,11,-12,11,-12,12,-13,12,-12,12,-12,12,-13,12,-12,12,-13,13,-13,12,-13,12,-14,12,-14,12,-15,13,-14,12,-15,12,-15,12,-15,11,-16,11,-16,10,-16,10,-17,11,-17,9,-18,9,0,0]"
CSI_DATA: 1215,5,272,272,277,271,291,0,-35,-20,113335.266,113337.161,102.518,113597.964,236.482,103.966,"[11,-4,11,-4,10,-5,10,-5,9,-5,8,-5,8,-5,7,-5,7,-6,6,-7,6,-7,5,-7,5,-8,4,-8,4,-8,3,-9,2,-9,2,-9,1,-9,1,-9,1,-10,1,-11,0,-11,-2,-11,-1,-12,-2,-12,0,0,-3,-13,-4,-14,-5,-14,-5,-14,-5,-15,-5,-16,-5,-16,-6,-16,-6,-17,-7,-17,-8,-18,-7,-18,-8,-19,-8,-20,-8,-20,-8,-21,-9,-22,-8,-22,-7,-23,-6,-23,-5,-24,-5,-25,-5,-26,-6,-26,-3,-26,-2,-26,0,0,-11,11,-11,11,-10,11,-11,12,-11,12,-11,12,-11,12,-11,11,-11,12,-10,11,-11,13,-10,13,-10,13,-9,13,-10,13,-9,15,-9,14,-9,14,-8,15,-9,15,-10,14,-9,15,-10,15,-8,16,-9,16,-9,17,0,0,-9,17,-8,17,-9,18,-8,17,-9,18,-9,18,-10,18,-9,17,-9,18,-8,18,-8,20,-9,18,-9,18,-9,19,-9,19,-9,20,-9,20,-10,21,-11,20,-11,19,-12,19,-12,18,-13,18,-13,20,-15,19,-15,19,0,0]"
CSI_DATA: 1216,3,241,241,278,240,292,0,-21,-23,113725.603,113727.123,11.653,113897.457,299.493,13.457,"[-18,6,-18,7,-17,8,-19,7,-18,7,-19,7,-18,7,-17,6,-18,6,-17,7,-19,7,-18,7,-18,7,-18,7,-18,6,-17,8,-17,7,-16,7,-17,8,-17,7,-17,7,-17,7,-16,6,-16,8,-17,7,-17,8,0,0,-16,8,-16,7,-17,8,-16,8,-17,8,-17,8,-17,8,-16,8,-16,8,-15,8,-16,9,-16,7,-16,7,-16,7,-15,7,-16,7,-16,7,-16,7,-16,6,-15,6,-16,6,-15,5,-15,4,-16,5,-15,3,-15,4,0,0,10,-9,9,-9,8,-10,9,-10,8,-10,9,-10,8,-11,8,-10,8,-11,8,-11,8,-12,7,-12,7,-12,6,-12,7,-12,6,-13,5,-13,5,-12,5,-13,5,-13,5,-13,5,-14,5,-14,4,-15,4,-15,3,-15,0,0,3,-15,3,-17,3,-17,2,-17,3,-17,3,-18,4,-18,4,-18,3,-18,3,-19,3,-20,4,-18,4,-19,4,-19,4,-19,4,-20,5,-20,5,-20,6,-19,6,-19,8,-19,8,-18,9,-18,8,-19,9,-17,10,-17,0,0]"
CSI_DATA: 1217,4,252,252,281,251,292,0,-27,-26,113722.702,113724.221,57.518,113951.383,353.419,67.383,"[11,-11,11,-12,10,-12,12,-13,11,-12,11,-13,10,-13,10,-12,10,-12,9,-13,10,-14,9,-13,10,-14,9,-13,10,-13,8,-14,8,-14,8,-13,7,-14,8,-14,8,-14,7,-14,7,-13,6,-15,7,-15,6,-16,0,0,5,-16,6,-16,6,-18,4,-16,6,-17,5,-18,5,-17,5,-17,5,-17,5,-17,5,-19,7,-18,7,-18,7,-18,7,-18,7,-19,7,-18,7,-18,8,-18,8,-17,10,-17,10,-16,11,-15,11,-15,12,-14,11,-13,0,0,-15,-8,-15,-8,-16,-7,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-15,-7,-17,-9,-17,-8,-16,-8,-16,-8,-16,-9,-17,-7,-16,-7,-15,-7,-15,-6,-16,-7,-15,-7,-16,-6,-15,-7,-16,-5,-17,-6,-17,-5,0,0,-17,-5,-17,-5,-17,-4,-17,-4,-17,-4,-17,-4,-18,-5,-17,-4,-18,-4,-18,-4,-19,-4,-18,-5,-18,-5,-18,-5,-19,-5,-19,-4,-19,-4,-19,-5,-18,-5,-18,-6,-19,-6,-18,-6,-18,-7,-18,-7,-18,-9,-17,-9,0,0]"
CSI_DATA: 1218,5,273,273,278,272,292,0,-37,-21,113725.707,113727.227,102.31,114022.476,424.512,138.476,"[15,6,15,6,16,5,18,6,16,6,18,6,17,5,17,5,18,5,18,4,20,6,20,5,20,5,20,5,20,7,21,5,20,4,20,5,21,5,21,5,21,6,20,5,19,6,21,5,21,6,21,5,0,0,20,4,20,5,21,5,20,4,20,5,21,5,19,5,19,5,18,5,18,4,19,5,18,6,17,5,17,5,16,5,17,5,16,6,16,5,14,6,14,5,14,6,12,7,11,7,12,6,11,6,10,6,0,0,-14,4,-14,5,-14,5,-14,5,-14,5,-14,5,-14,6,-14,6,-14,6,-14,6,-14,7,-14,8,-14,8,-14,8,-14,8,-14,10,-13,9,-14,9,-13,10,-14,10,-15,10,-14,11,-14,10,-13,12,-15,12,-14,13,0,0,-14,13,-15,13,-14,13,-14,14,-14,13,-15,14,-15,14,-15,14,-15,15,-15,15,-15,16,-16,14,-16,15,-16,15,-16,16,-16,17,-17,17,-17,16,-18,16,-18,16,-20,16,-19,15,-21,15,-21,15,-23,13,-23,13,0,0]"
CSI_DATA: 1219,6,253,253,261,252,292,0,-37,-18,113728.906,113730.425,157.451,114086.104,488.140,202.104,"[-1,4,-1,5,-2,5,-3,5,-4,5,-4,5,-4,5,-5,5,-5,5,-6,5,-7,5,-6,5,-7,5,-7,5,-7,5,-6,6,-6,6,-6,7,-7,7,-6,8,-7,9,-7,9,-8,9,-8,10,-8,11,-8,12,0,0,-8,12,-9,13,-9,13,-9,14,-10,14,-10,15,-10,15,-10,15,-11,15,-10,15,-11,17,-12,16,-12,16,-11,17,-11,16,-11,18,-11,17,-11,18,-11,18,-11,18,-11,19,-11,19,-11,19,-11,20,-13,20,-13,21,0,0,-9,12,-8,12,-7,13,-9,13,-8,14,-9,14,-8,14,-8,13,-8,14,-8,14,-9,15,-8,15,-8,15,-7,14,-8,14,-6,16,-5,14,-6,15,-5,15,-5,16,-5,16,-5,16,-5,16,-3,16,-4,18,-3,18,0,0,-3,18,-2,19,-2,19,-2,19,-2,19,-2,20,-2,20,-2,20,-2,21,-2,21,-2,22,-3,21,-3,21,-3,21,-3,22,-3,23,-3,22,-3,23,-4,23,-4,22,-5,23,-5,21,-6,22,-6,22,-8,22,-8,22,0,0]"
CSI_DATA: 1220,3,242,242,279,241,293,0,-29,-24,114115.144,114117.96,12.89,114287.461,201.357,13.463,"[-9,19,-9,20,-7,20,-9,22,-9,20,-9,20,-9,20,-8,19,-9,20,-8,19,-9,21,-9,20,-9,21,-9,20,-9,20,-7,21,-7,20,-7,19,-7,21,-8,21,-8,20,-7,20,-9,19,-7,20,-8,21,-7,21,0,0,-7,20,-7,20,-7,20,-6,19,-7,20,-7,20,-7,19,-7,19,-7,19,-7,18,-7,19,-8,17,-8,17,-8,17,-7,16,-7,17,-8,16,-7,15,-7,14,-7,13,-8,13,-7,12,-7,12,-7,12,-7,11,-7,10,0,0,14,1,14,0,13,-1,15,0,14,0,14,-1,14,-1,14,-1,14,-1,13,-1,14,-2,14,-2,14,-2,13,-3,13,-3,14,-4,13,-4,13,-4,13,-5,13,-5,14,-4,13,-5,14,-5,13,-6,14,-6,14,-7,0,0,14,-8,14,-8,14,-8,14,-9,14,-8,15,-8,15,-8,15,-8,15,-9,15,-9,16,-9,16,-8,16,-8,16,-9,17,-9,18,-9,17,-9,17,-8,18,-8,18,-7,18,-6,18,-6,18,-6,18,-6,19,-4,19,-4,0,0]"
CSI_DATA: 1221,4,253,253,282,252,293,0,-36,-27,114112.244,114114.196,57.975,114340.866,254.762,66.868,"[2,-8,2,-8,1,-9,2,-10,2,-10,2,-10,2,-10,2,-11,2,-11,2,-11,2,-12,2,-12,2,-12,2,-12,3,-12,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-11,-3,-11,-3,-12,-5,-12,0,0,-6,-12,-7,-12,-8,-12,-9,-12,-9,-13,-11,-13,-12,-13,-13,-13,-13,-14,-15,-14,-17,-15,-16,-15,-17,-16,-19,-16,-19,-17,-21,-18,-22,-19,-22,-19,-22,-21,-22,-21,-23,-23,-22,-24,-23,-26,-25,-27,-23,-29,-22,-29,0,0,-1,12,0,12,1,11,0,12,0,12,0,12,1,12,1,12,1,12,1,11,2,12,2,12,2,13,2,13,2,12,3,12,3,12,3,11,3,12,3,12,3,13,4,12,3,12,5,12,5,13,6,13,0,0,6,12,6,12,7,13,7,12,7,13,7,13,7,14,7,13,8,14,8,13,9,14,8,14,8,14,9,15,8,14,10,16,9,15,10,16,9,16,8,16,8,17,7,17,7,17,8,18,7,19,6,19,0,0]"
CSI_DATA: 1222,7,247,247,250,247,293,0,-30,-21,114033.497,114035.448,202.255,114477.658,391.554,203.660,"[15,0,15,-1,15,-2,16,-1,15,-1,15,-1,15,-2,14,-2,14,-2,14,-2,15,-2,14,-2,14,-2,14,-2,14,-1,13,-3,12,-4,12,-3,12,-4,12,-4,12,-4,12,-5,12,-5,11,-6,12,-6,12,-7,0,0,12,-7,12,-8,12,-8,11,-9,12,-9,12,-9,12,-10,12,-10,12,-10,12,-11,13,-12,13,-11,13,-12,14,-13,14,-13,15,-14,15,-14,16,-14,17,-14,17,-13,18,-13,19,-13,20,-12,21,-13,22,-11,23,-10,0,0,-10,-16,-10,-15,-11,-15,-11,-17,-11,-16,-10,-16,-10,-16,-10,-15,-9,-16,-9,-15,-9,-15,-9,-14,-9,-13,-9,-12,-9,-12,-10,-12,-11,-11,-10,-11,-11,-10,-12,-11,-12,-11,-13,-11,-12,-11,-14,-10,-14,-11,-15,-11,0,0,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-12,-15,-12,-14,-12,-14,-13,-14,-12,-15,-13,-14,-13,-14,-13,-14,-13,-13,-13,-14,-13,-13,-13,-13,-13,-12,-13,-11,-13,-11,-14,-10,-13,-10,-13,-11,-13,-9,-14,-9,-13,0,0]"
CSI_DATA: 1223,3,243,243,280,242,294,0,-24,-23,114505.136,114507.816,12.836,114678.242,200.584,14.243,"[-4,-16,-4,-16,-5,-16,-4,-18,-4,-17,-4,-17,-4,-17,-3,-17,-3,-17,-3,-17,-3,-18,-4,-18,-3,-18,-3,-17,-3,-17,-4,-19,-4,-17,-3,-17,-4,-17,-3,-17,-2,-17,-3,-17,-2,-17,-4,-17,-3,-18,-3,-17,0,0,-4,-16,-4,-17,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-6,-16,-6,-17,-6,-16,-6,-17,-5,-17,-4,-18,-4,-18,-4,-18,-5,-18,-4,-19,-3,-19,0,0,11,-2,11,-3,11,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-5,11,-6,11,-6,11,-6,10,-7,10,-6,11,-8,9,-8,10,-8,10,-8,10,-9,10,-9,10,-9,10,-9,9,-10,10,-11,10,-12,0,0,9,-12,10,-13,9,-13,9,-13,10,-13,10,-14,10,-14,10,-14,11,-15,11,-15,11,-16,11,-15,11,-15,11,-15,12,-15,12,-16,13,-16,13,-16,14,-15,14,-14,15,-14,15,-14,16,-14,16,-14,17,-13,17,-12,0,0]"
CSI_DATA: 1224,4,254,254,283,253,294,0,-26,-29,114502.237,114504.917,57.990,114738.930,261.272,74.931,"[14,-4,14,-4,14,-6,15,-5,15,-5,14,-5,14,-6,14,-5,14,-6,15,-6,15,-7,15,-7,15,-7,14,-8,15,-7,14,-9,13,-8,13,-8,13,-10,14,-10,14,-9,13,-10,13,-10,12,-12,14,-12,12,-13,0,0,12,-13,13,-15,13,-15,12,-15,13,-15,14,-16,14,-16,14,-16,14,-16,14,-17,15,-18,15,-17,15,-17,16,-17,16,-17,16,-17,17,-18,16,-17,18,-17,18,-16,19,-15,19,-14,20,-14,20,-14,20,-12,20,-11,0,0,-3,15,-2,14,-1,14,-2,15,-2,15,-2,14,-2,14,-2,14,-2,14,-1,14,-1,15,0,14,-1,15,0,14,-2,14,0,15,0,13,0,13,0,13,0,14,0,14,0,14,0,13,2,13,1,14,2,14,0,0,3,14,3,14,3,15,4,14,3,14,3,15,3,15,4,15,4,14,5,15,6,16,4,15,5,15,5,16,5,17,5,17,5,17,5,18,5,18,4,19,3,19,2,19,3,19,3,20,2,21,1,21,0,0]"
CSI_DATA: 1225,5,275,275,280,274,294,0,-31,-21,114505.242,114507.922,112.614,114803.262,325.604,139.263,"[9,5,10,5,10,4,11,6,11,6,12,5,12,5,12,5,12,5,13,4,14,5,14,4,15,5,15,4,15,5,16,4,16,3,16,4,17,3,17,4,17,4,18,4,17,4,18,2,20,4,19,3,0,0,20,3,21,3,21,3,21,3,21,4,22,4,22,4,21,4,21,4,21,4,23,4,22,5,21,5,22,5,21,5,22,5,22,5,21,5,20,6,20,6,20,7,19,7,20,7,20,7,18,8,18,8,0,0,8,12,8,11,9,11,9,12,9,12,8,11,9,12,8,11,9,11,9,10,10,11,10,11,11,10,11,10,10,10,12,11,11,9,11,10,12,9,12,10,12,11,12,10,12,11,13,9,13,10,14,9,0,0,13,9,14,10,14,9,15,9,14,10,15,10,15,10,15,10,15,9,16,10,17,10,15,9,15,9,16,9,17,10,17,10,18,11,17,11,17,12,16,12,16,13,16,13,17,14,17,14,16,16,15,16,0,0]"
CSI_DATA: 1226,6,254,254,262,253,294,0,-36,-18,114508.441,114511.121,158.32,114862.28,384.370,198.29,"[3,-3,3,-3,2,-3,2,-2,1,-2,1,-2,0,-1,0,-1,-1,-1,-1,0,-2,0,-2,0,-3,0,-3,1,-3,1,-3,1,-3,2,-3,2,-4,3,-4,3,-5,3,-4,4,-5,4,-5,5,-5,5,-5,6,0,0,-6,7,-6,7,-6,8,-6,8,-7,9,-7,10,-7,10,-7,10,-7,11,-7,11,-8,12,-8,11,-9,12,-9,12,-9,13,-9,14,-10,14,-9,14,-10,14,-10,13,-10,13,-10,13,-11,13,-10,14,-11,12,-11,12,0,0,-9,-12,-9,-12,-10,-11,-10,-13,-10,-12,-10,-12,-10,-13,-10,-12,-10,-12,-11,-12,-12,-12,-12,-12,-12,-12,-12,-11,-11,-12,-13,-11,-13,-10,-13,-10,-13,-10,-14,-10,-14,-11,-15,-10,-14,-10,-16,-8,-16,-9,-18,-8,0,0,-17,-8,-18,-9,-19,-8,-18,-8,-19,-8,-19,-9,-19,-9,-20,-9,-20,-9,-21,-9,-22,-9,-21,-9,-21,-10,-22,-10,-22,-10,-22,-11,-23,-10,-22,-11,-22,-12,-21,-13,-22,-14,-20,-14,-21,-14,-22,-14,-21,-16,-20,-16,0,0]"
CSI_DATA: 1227,3,244,244,281,243,295,0,-20,-21,114895.118,114897.94,12.93,115067.468,205.440,13.469,"[3,13,4,13,4,13,4,14,4,14,4,14,4,14,4,14,4,14,5,14,5,15,6,15,6,15,6,15,5,15,7,15,7,14,6,14,7,14,6,15,6,16,7,15,6,15,9,14,8,16,9,16,0,0,9,15,9,16,10,16,10,15,9,16,10,17,10,17,10,16,10,16,10,16,12,17,10,17,11,17,11,17,11,17,11,18,11,19,11,18,10,19,10,19,9,20,9,19,9,20,9,20,8,21,7,21,0,0,15,2,15,1,14,1,15,1,15,1,15,1,15,1,14,1,14,1,14,0,15,0,15,0,15,-1,14,-1,14,0,15,-1,14,-2,14,-1,14,-2,14,-1,15,-1,14,-2,14,-2,14,-4,15,-3,15,-4,0,0,15,-4,15,-4,16,-4,15,-4,16,-4,16,-4,16,-4,16,-4,16,-4,16,-5,17,-5,16,-5,16,-5,17,-4,17,-4,18,-4,18,-5,18,-4,18,-4,18,-3,18,-2,18,-2,18,-2,18,-3,18,-1,18,0,0,0]"
CSI_DATA: 1228,4,255,255,284,254,295,0,-22,-29,114892.219,114894.195,57.981,115116.998,254.970,62.999,"[4,10,5,10,6,10,6,11,6,10,6,10,6,10,6,10,6,10,6,9,7,10,8,10,8,10,8,9,8,10,9,9,8,8,8,9,9,8,9,9,9,9,10,8,9,8,11,7,12,8,12,8,0,0,12,7,13,7,14,7,13,7,14,8,14,8,14,8,14,8,15,8,15,8,16,8,15,8,15,8,16,9,15,9,16,9,16,10,16,10,16,11,15,11,15,12,15,12,15,13,15,13,13,14,13,14,0,0,11,4,12,3,12,2,13,3,12,3,13,3,13,3,13,2,13,2,13,2,15,2,15,1,15,2,15,2,15,2,15,1,15,1,14,1,15,0,15,1,15,1,16,0,15,0,16,-2,17,-1,17,-2,0,0,17,-2,17,-2,18,-3,18,-3,18,-3,19,-3,19,-3,18,-3,19,-3,19,-4,21,-4,19,-3,20,-3,21,-3,21,-3,22,-4,22,-4,22,-3,22,-2,22,-2,23,-1,22,0,22,0,23,0,23,2,23,2,0,0]"
CSI_DATA: 1229,5,276,276,281,275,295,0,-31,-22,114895.223,114897.200,102.593,115175.150,313.122,121.151,"[-15,0,-15,1,-15,1,-16,0,-15,0,-15,0,-15,0,-14,0,-14,0,-13,0,-14,-1,-14,0,-14,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,0,-12,-1,-11,-1,-11,-1,-11,-1,-10,0,-11,0,-11,0,0,0,-10,1,-10,0,-10,1,-10,1,-10,1,-10,1,-9,2,-9,2,-9,2,-9,2,-9,3,-9,2,-9,2,-9,3,-9,3,-10,3,-10,3,-10,3,-10,3,-10,3,-11,2,-10,2,-11,2,-11,2,-11,2,-11,1,0,0,11,8,11,9,12,7,12,9,12,8,12,8,12,8,11,8,12,8,12,7,13,7,13,6,14,6,14,6,13,7,15,5,14,5,14,5,15,4,15,5,15,5,16,5,15,5,16,3,17,4,17,3,0,0,17,3,18,3,18,3,18,2,18,3,18,3,18,3,18,3,19,2,19,1,20,1,19,1,20,1,20,2,21,2,22,2,22,1,22,2,23,3,22,3,23,4,22,5,23,5,24,5,24,7,23,8,0,0]"
CSI_DATA: 1230,7,249,249,252,249,295,0,-31,-22,114813.473,114815.449,202.152,115257.563,395.535,203.564,"[11,-10,11,-10,10,-11,12,-11,11,-10,10,-10,10,-9,10,-9,10,-9,9,-9,10,-10,10,-10,10,-10,10,-10,10,-9,10,-10,10,-9,9,-8,9,-9,9,-8,10,-8,9,-8,9,-7,8,-8,8,-8,8,-8,0,0,7,-8,7,-9,6,-9,6,-9,6,-10,6,-9,5,-10,5,-10,5,-10,5,-10,5,-11,5,-11,5,-12,5,-12,5,-12,5,-13,5,-14,5,-14,5,-14,6,-14,6,-15,7,-15,8,-16,8,-16,9,-16,10,-16,0,0,3,-19,3,-19,3,-19,4,-20,4,-19,4,-19,4,-19,4,-18,4,-18,4,-17,4,-18,3,-17,3,-16,2,-16,3,-16,1,-17,0,-16,0,-16,-1,-17,0,-18,0,-18,0,-18,0,-18,-2,-18,-1,-19,-1,-19,0,0,-1,-19,0,-19,-1,-20,0,-19,0,-19,1,-20,1,-19,1,-18,1,-18,1,-18,1,-19,1,-17,1,-17,2,-17,1,-17,1,-18,1,-17,1,-17,2,-16,2,-15,2,-16,2,-14,2,-15,1,-15,2,-15,2,-15,0,0]"
